date,equity
2000-10-31,127053.10749240295
2000-11-01,127499.60586229606
2000-11-02,129196.3674996035
2000-11-03,128961.87377037122
2000-11-06,129235.60941237988
2000-11-07,130333.47457335307
2000-11-08,131279.95341754422
2000-11-09,129012.22018664266
2000-11-10,126244.15456878621
2000-11-13,125521.88494310954
2000-11-14,127239.398823819
2000-11-15,128225.70923522247
2000-11-16,127197.24243306328
2000-11-17,126201.97761450578
2000-11-20,125685.47822069649
2000-11-21,125677.75249354163
2000-11-22,125394.76895418653
2000-11-24,126666.9746984772
2000-11-27,127917.54985647791
2000-11-28,127684.32366244878
2000-11-29,127791.47111463339
2000-11-30,128012.09099023094
2000-12-01,128501.99542828438
2000-12-04,126817.0812062384
2000-12-05,129025.45128555485
2000-12-06,127052.40212179274
2000-12-07,127302.20865874033
2000-12-08,131471.58325268075
2000-12-11,132997.4202474434
2000-12-12,130893.88054734879
2000-12-13,130810.31861078412
2000-12-14,129640.2518168108
2000-12-15,127617.28288339742
2000-12-18,129814.71833574782
2000-12-19,128127.4755512907
2000-12-20,125837.49237288703
2000-12-21,127103.51982742254
2000-12-22,128563.89826758085
2000-12-26,130647.92167664722
2000-12-27,132868.43506267288
2000-12-28,136729.30370007028
2000-12-29,137425.02264985515
2001-01-02,131938.54496908135
2001-01-03,135999.87066247873
2001-01-04,133680.6151476029
2001-01-05,130737.28766137591
2001-01-08,131205.63085748008
2001-01-09,130798.7948775324
2001-01-10,132006.84154327947
2001-01-11,131866.67794451362
2001-01-12,131068.18875938324
2001-01-16,133155.9686597149
2001-01-17,133015.26040423624
2001-01-18,130785.11262905892
2001-01-19,129477.82983023446
2001-01-22,130604.10894415251
2001-01-23,132194.36479131578
2001-01-24,133099.46939299293
2001-01-25,134117.56373237522
2001-01-26,134892.613877377
2001-01-29,135212.19586002236
2001-01-30,136031.23356573726
2001-01-31,136068.03648236176
2001-02-01,136512.82386321176
2001-02-02,135576.0126838025
2001-02-05,136647.86257611844
2001-02-06,137324.1966707899
2001-02-07,138495.81894350806
2001-02-08,137927.53399743786
2001-02-09,137490.9563365401
2001-02-12,138320.64416750797
2001-02-13,137964.33059706163
2001-02-14,136887.07814291786
2001-02-15,137195.8459264816
2001-02-16,136843.53034459645
2001-02-20,135998.48715805073
2001-02-21,134555.960410743
2001-02-22,134226.0580556707
2001-02-23,132253.83737082517
2001-02-26,134929.45208796716
2001-02-27,134869.73922145422
2001-02-28,134334.69803211663
2001-03-01,134634.1278781936
2001-03-02,136138.14304025157
2001-03-05,136427.99535366884
2001-03-06,136870.27961438263
2001-03-07,138926.5901874299
2001-03-08,139343.3618955132
2001-03-09,137832.74312655476
2001-03-12,133733.95687604754
2001-03-13,133238.91049143465
2001-03-14,130362.7019634803
2001-03-15,130031.03525792673
2001-03-16,128954.99042539984
2001-03-19,128731.41118730175
2001-03-20,128881.546220506
2001-03-21,126860.33187243475
2001-03-22,125644.04573367588
2001-03-23,127513.6754435746
2001-03-26,130269.37212203314
2001-03-27,131873.62744199333
2001-03-28,132526.84859260966
2001-03-29,132958.36205676495
2001-03-30,134750.79299325292
2001-04-02,129861.17066176127
2001-04-03,125611.23662328649
2001-04-04,126894.20879696336
2001-04-05,132086.26872398972
2001-04-06,129039.73447684203
2001-04-09,130282.04784087301
2001-04-10,130892.27570014617
2001-04-11,130390.8296816663
2001-04-12,133086.50501230295
2001-04-16,134312.84372013036
2001-04-17,135828.99736136902
2001-04-18,141004.31501068332
2001-04-19,142226.0037856909
2001-04-20,140094.51324936483
2001-04-23,138809.2178172737
2001-04-24,140272.01812626014
2001-04-25,143027.41000665075
2001-04-26,146043.99780014547
2001-04-27,148432.3067808735
2001-04-30,146269.87446704815
2001-05-01,148840.03636928686
2001-05-02,147471.59802399678
2001-05-03,147036.9296419116
2001-05-04,148722.04093087272
2001-05-07,149681.40933452995
2001-05-08,150948.64176445274
2001-05-09,151484.1267366422
2001-05-10,151695.03693647945
2001-05-11,150319.38552355033
2001-05-14,151105.5582701456
2001-05-15,153460.03863892265
2001-05-16,157881.51341133873
2001-05-17,159968.7354727205
2001-05-18,159757.33331701995
2001-05-21,160740.24793270987
2001-05-22,159379.4961708486
2001-05-23,157521.73681300646
2001-05-24,156836.18628980106
2001-05-25,157633.96836537085
2001-05-29,157845.5164811384
2001-05-30,157135.57364801652
2001-05-31,158680.70479736035
2001-06-01,158655.33588304344
2001-06-04,159429.1092826344
2001-06-05,159839.23731798417
2001-06-06,155544.41005519332
2001-06-07,155788.99521645933
2001-06-08,156148.80477010616
2001-06-11,154887.1534542407
2001-06-12,153425.899525981
2001-06-13,153638.37754458046
2001-06-14,152362.6570475865
2001-06-15,151993.14139400356
2001-06-18,149502.9020109091
2001-06-19,148946.68767119857
2001-06-20,151417.30970168367
2001-06-21,151880.64839465474
2001-06-22,149199.30442896963
2001-06-25,149738.19939780651
2001-06-26,149192.10570591927
2001-06-27,150551.63011550042
2001-06-28,150841.85212286748
2001-06-29,150500.5850951776
2001-07-02,150483.51368335335
2001-07-03,151342.07622965288
2001-07-05,150073.26213262125
2001-07-06,148365.70721299917
2001-07-09,147859.1808734492
2001-07-10,147632.73245502624
2001-07-11,148022.59775393628
2001-07-12,149153.3363783824
2001-07-13,149712.89330797602
2001-07-16,149649.7973742388
2001-07-17,150721.18425109825
2001-07-18,151489.915148146
2001-07-19,150976.35877531586
2001-07-20,150298.83591860643
2001-07-23,149185.2961883649
2001-07-24,146099.3259256206
2001-07-25,144869.25284066668
2001-07-26,144953.06259379414
2001-07-27,143791.78320907164
2001-07-30,144573.9518441154
2001-07-31,144069.19891543128
2001-08-01,144109.75382645437
2001-08-02,142417.33930944445
2001-08-03,141414.88992739705
2001-08-06,141102.44460524144
2001-08-07,141939.41053067226
2001-08-08,140930.10707611838
2001-08-09,142726.57684276372
2001-08-10,143241.51506325373
2001-08-13,141121.38854310632
2001-08-14,141175.14371647
2001-08-15,142165.77188344012
2001-08-16,142691.44744237824
2001-08-17,143408.55194388123
2001-08-20,144084.30800982492
2001-08-21,142783.19430931975
2001-08-22,143847.22412501977
2001-08-23,142752.284308216
2001-08-24,143003.88917717215
2001-08-27,142193.14868597317
2001-08-28,141641.87005461956
2001-08-29,140651.13205247856
2001-08-30,139863.758325153
2001-08-31,141098.7528721584
2001-09-04,141190.62623764455
2001-09-05,141400.5580597418
2001-09-06,139175.21420871225
2001-09-07,137923.66103103932
2001-09-10,137477.16344230017
2001-09-17,129953.72703963559
2001-09-18,128569.07176650381
2001-09-19,125414.83040107018
2001-09-20,124844.76143326939
2001-09-21,122586.17526768691
2001-09-24,124559.47708713371
2001-09-25,125759.64326857578
2001-09-26,125553.61622043444
2001-09-27,127901.27149302322
2001-09-28,128100.38833434088
2001-10-01,128295.29273805922
2001-10-02,129401.67379849603
2001-10-03,133039.93024928687
2001-10-04,134294.1194551153
2001-10-05,134080.999402339
2001-10-08,132081.12442395458
2001-10-09,131258.22867364736
2001-10-10,131476.61320952012
2001-10-11,133070.6955221509
2001-10-12,132099.55645030946
2001-10-15,132163.7227355199
2001-10-16,132972.84921696718
2001-10-17,130225.93363094494
2001-10-18,129583.52739326154
2001-10-19,132456.85780880027
2001-10-22,132158.23395932728
2001-10-23,130628.32440096834
2001-10-24,131217.81980936747
2001-10-25,132384.4356876999
2001-10-26,133121.40937463494
2001-10-29,131379.5230769012
2001-10-30,130585.2744289067
2001-10-31,131946.09955280824
2001-11-01,133229.9111949484
2001-11-02,135010.93659859075
2001-11-05,135756.55415796099
2001-11-06,137789.11349959738
2001-11-07,136853.7814901563
2001-11-08,135744.72212984975
2001-11-09,135924.3022695138
2001-11-12,137321.8984474591
2001-11-13,139428.5449638868
2001-11-14,140644.65346442309
2001-11-15,141521.33174398725
2001-11-16,141486.8744687401
2001-11-19,142285.98002852185
2001-11-20,141793.52419203887
2001-11-21,141002.98816657942
2001-11-23,141808.28427749535
2001-11-26,142903.4334344531
2001-11-27,142380.6889969913
2001-11-28,141953.54188325573
2001-11-29,143492.51732498317
2001-11-30,144565.98904682396
2001-12-03,143402.3567920918
2001-12-04,146336.77648743827
2001-12-05,147853.81092869732
2001-12-06,147655.8932607076
2001-12-07,148166.91711744614
2001-12-10,146548.77545881525
2001-12-11,145221.4698303415
2001-12-12,145714.58580255674
2001-12-13,145299.36847233414
2001-12-14,144853.33069288605
2001-12-17,145448.372412774
2001-12-18,146496.49569914615
2001-12-19,146926.00332571348
2001-12-20,145953.46882744718
2001-12-21,147719.5210719719
2001-12-24,147617.29719396017
2001-12-26,148378.30938470317
2001-12-27,148548.23997755558
2001-12-28,148391.51014696795
2001-12-31,147533.3172377983
2002-01-02,147024.01024604426
2002-01-03,147390.7398510333
2002-01-04,148669.27324365574
2002-01-07,147538.52917207143
2002-01-08,147993.4717687818
2002-01-09,148587.81031017273
2002-01-10,148135.91127603815
2002-01-11,147845.42103242435
2002-01-14,147465.17994362753
2002-01-15,148326.4101788955
2002-01-16,146670.8024631671
2002-01-17,148287.22851104644
2002-01-18,147582.23162528797
2002-01-22,147220.22646381662
2002-01-23,148771.95814465042
2002-01-24,149840.65317222703
2002-01-25,149676.32927364632
2002-01-28,149029.07773445142
2002-01-29,147045.5725861686
2002-01-30,147776.29338035302
2002-01-31,149639.5763918968
2002-02-01,148464.31067700486
2002-02-04,146737.61969296783
2002-02-05,146101.5856865748
2002-02-06,144209.9601612114
2002-02-07,143946.2419098528
2002-02-08,144583.84082444417
2002-02-11,145950.66287607935
2002-02-12,145741.72085337725
2002-02-13,146413.13999686664
2002-02-14,147040.7811408161
2002-02-15,145922.73651991787
2002-02-19,144545.48570147957
2002-02-20,145111.66425836005
2002-02-21,144939.640115244
2002-02-22,146565.28044188724
2002-02-25,148479.45586751105
2002-02-26,149932.46409771018
2002-02-27,150716.71933198004
2002-02-28,150226.86334895322
2002-03-01,152472.5204700406
2002-03-04,155710.78180115693
2002-03-05,153858.47471584196
2002-03-06,155878.995292928
2002-03-07,155629.94985729308
2002-03-08,155298.5780198562
2002-03-11,156586.3682647735
2002-03-12,155250.75951056462
2002-03-13,154381.5517087815
2002-03-14,155676.0716879058
2002-03-15,156680.86957129964
2002-03-18,157570.72800801907
2002-03-19,158023.59948957924
2002-03-20,156826.83806168401
2002-03-21,157485.50680934044
2002-03-22,156868.23016452268
2002-03-25,155049.6126925868
2002-03-26,155554.0309719401
2002-03-27,157188.7194268048
2002-03-28,157771.09142379137
2002-04-01,157219.8788271021
2002-04-02,156670.9398846768
2002-04-03,154306.35028690417
2002-04-04,154846.30623357903
2002-04-05,155202.25011691023
2002-04-08,154855.03459065603
2002-04-09,154205.44470990027
2002-04-10,153447.74760033458
2002-04-11,150928.21349989157
2002-04-12,153095.0399313972
2002-04-15,152637.12820705312
2002-04-16,154039.82517220444
2002-04-17,153649.58708396766
2002-04-18,153720.9214773337
2002-04-19,154459.3849595869
2002-04-22,153482.77128042973
2002-04-23,152924.5627829695
2002-04-24,153063.09990742587
2002-04-25,152739.89382044753
2002-04-26,151510.70550509612
2002-04-29,149580.0320025027
2002-04-30,150998.13257400354
2002-05-01,150956.7239086311
2002-05-02,151382.7115834888
2002-05-03,150975.85314688768
2002-05-06,149091.05367108592
2002-05-07,145875.12699787092
2002-05-08,146486.5524128227
2002-05-09,146965.14544912594
2002-05-10,144747.2176935521
2002-05-13,144117.42997028286
2002-05-14,147178.89612640766
2002-05-15,148302.66265149598
2002-05-16,146509.48453755694
2002-05-17,145047.60953975303
2002-05-20,145262.24313129587
2002-05-21,143071.19208366572
2002-05-22,143134.37154089758
2002-05-23,144724.75407968395
2002-05-24,145552.52130261346
2002-05-28,145904.0547941262
2002-05-29,144813.33385894616
2002-05-30,144341.73992709647
2002-05-31,145116.0252495214
2002-06-03,145336.19708571173
2002-06-04,143538.07792127124
2002-06-05,143834.91911727824
2002-06-06,143141.05278113586
2002-06-07,144541.52245411347
2002-06-10,143772.37817077822
2002-06-11,141987.223600111
2002-06-12,141302.03515728234
2002-06-13,140099.93300445122
2002-06-14,139163.15904162228
2002-06-17,141516.7985331207
2002-06-18,141622.8891609888
2002-06-19,141947.93042876918
2002-06-20,140596.65497210613
2002-06-21,139809.29485280128
2002-06-24,137845.8848926924
2002-06-25,134577.83074117996
2002-06-26,132810.28704849503
2002-06-27,134522.69764449404
2002-06-28,135481.62765863413
2002-07-01,132623.1984220323
2002-07-02,127516.90367072183
2002-07-03,123999.77332534081
2002-07-05,128380.84971131726
2002-07-08,126104.80313330257
2002-07-09,123036.8433209716
2002-07-10,122435.91325287808
2002-07-11,122629.65802725803
2002-07-12,122275.19841768726
2002-07-15,122126.83638400055
2002-07-16,122304.73142452123
2002-07-17,123582.65193793246
2002-07-18,121880.95161238943
2002-07-19,117228.61671564891
2002-07-22,112201.5021778297
2002-07-23,108143.80707303237
2002-07-24,111534.11054738067
2002-07-25,112523.19005411913
2002-07-26,113022.16417283157
2002-07-29,117407.68867036638
2002-07-30,118663.2202551991
2002-07-31,119434.68236156272
2002-08-01,117736.78996475835
2002-08-02,115049.9618854997
2002-08-05,109137.27579615139
2002-08-06,114029.09701186912
2002-08-07,114911.60294906238
2002-08-08,117072.60497914649
2002-08-09,117116.55615843768
2002-08-12,116884.61701220872
2002-08-13,115289.45818767272
2002-08-14,119386.93152574987
2002-08-15,120980.38130360167
2002-08-16,121613.21461676888
2002-08-19,124140.63145720027
2002-08-20,122942.94151773359
2002-08-21,125214.63381158502
2002-08-22,130133.77284830126
2002-08-23,128207.86115709586
2002-08-26,129249.27606268757
2002-08-27,127077.3696737364
2002-08-28,123660.05943400471
2002-08-29,125374.647241446
2002-08-30,125594.23416580947
2002-09-03,121540.23915256196
2002-09-04,124093.58454816064
2002-09-05,122236.6795106408
2002-09-06,124592.19770437908
2002-09-09,126358.56554757961
2002-09-10,127005.87218715891
2002-09-11,128791.62798370123
2002-09-12,127005.1430354272
2002-09-13,129870.32923221972
2002-09-16,129240.69851453743
2002-09-17,126813.51242785668
2002-09-18,127084.4028819502
2002-09-19,122258.51139291251
2002-09-20,123272.80925552004
2002-09-23,121530.34567271794
2002-09-24,119377.3392928859
2002-09-25,121669.32208966895
2002-09-26,123557.128331952
2002-09-27,121603.43354620777
2002-09-30,120403.5311296273
2002-10-01,123136.89093783764
2002-10-02,121301.84891711526
2002-10-03,120675.04193185928
2002-10-04,118405.08100687798
2002-10-07,115487.40334641933
2002-10-08,116769.25400437046
2002-10-09,113967.62902073498
2002-10-10,117745.55523214642
2002-10-11,120864.09581218794
2002-10-14,121645.14999126892
2002-10-15,125138.00720907796
2002-10-16,124467.67889235038
2002-10-17,127504.5648140758
2002-10-18,130077.96927414236
2002-10-21,133073.93100638615
2002-10-22,131332.8119255034
2002-10-23,132293.46416325073
2002-10-24,130942.05203028765
2002-10-25,130878.98604454844
2002-10-28,130064.14953706789
2002-10-29,128818.1058072563
2002-10-30,129678.34363420839
2002-10-31,129914.82901562021
2002-11-01,133167.26788953197
2002-11-04,133598.52082639173
2002-11-05,133890.7064225342
2002-11-06,136621.02324234392
2002-11-07,135614.57853853228
2002-11-08,134456.92822263297
2002-11-11,132973.18914655774
2002-11-12,134460.38022133836
2002-11-13,137218.85209300154
2002-11-14,140639.49857081912
2002-11-15,141804.988974429
2002-11-18,140721.1194954009
2002-11-19,139653.18496768348
2002-11-20,140929.79757120227
2002-11-21,144228.22044193873
2002-11-22,143923.10803058432
2002-11-25,144249.14446622969
2002-11-26,142404.18753976957
2002-11-27,146459.05539435474
2002-11-29,146552.13077645356
2002-12-02,146517.9890789916
2002-12-03,143244.46838781785
2002-12-04,143651.55036986023
2002-12-05,141958.15298564886
2002-12-06,143475.0241579999
2002-12-09,140096.29973267607
2002-12-10,143040.2656510507
2002-12-11,142637.91378243626
2002-12-12,141566.63017060928
2002-12-13,138822.1725707401
2002-12-16,142138.09115485367
2002-12-17,140778.48931233003
2002-12-18,139382.95407307748
2002-12-19,138165.9652832296
2002-12-20,139447.24272468197
2002-12-23,139631.41381596774
2002-12-24,139172.95099188897
2002-12-26,139561.905729812
2002-12-27,136708.4430412505
2002-12-30,137564.92413516046
2002-12-31,137581.06620427794
2003-01-02,142164.92835338245
2003-01-03,142019.1689700559
2003-01-06,146024.70134653026
2003-01-07,145640.70289849868
2003-01-08,144600.18642312151
2003-01-09,147757.50420296768
2003-01-10,149248.88516619752
2003-01-13,148758.03426382766
2003-01-14,149205.45513850386
2003-01-15,147093.05101537603
2003-01-16,147371.874833286
2003-01-17,143642.85111000383
2003-01-21,141524.60371754493
2003-01-22,140802.0734071846
2003-01-23,142208.573398931
2003-01-24,138742.31492329473
2003-01-27,135766.04026744864
2003-01-28,138302.9578832331
2003-01-29,138855.36007130018
2003-01-30,137616.86192687988
2003-01-31,138449.95267146186
2003-02-03,139813.36860112226
2003-02-04,138050.7829462836
2003-02-05,137372.05751615946
2003-02-06,137033.16576761895
2003-02-07,135585.54231357464
2003-02-10,136985.85023695976
2003-02-11,135840.24309415018
2003-02-12,133876.8938875995
2003-02-13,132551.45005848125
2003-02-14,135193.5189423942
2003-02-18,138037.58584121315
2003-02-19,136115.52299905426
2003-02-20,135004.72508166445
2003-02-21,135581.11073576284
2003-02-24,132476.2061871961
2003-02-25,133394.3439892608
2003-02-26,132177.99507244118
2003-02-27,133140.40000615845
2003-02-28,133688.7141318831
2003-03-03,132876.2749867346
2003-03-04,131579.04852069617
2003-03-05,131884.87803578813
2003-03-06,131205.13931325686
2003-03-07,131960.25081720395
2003-03-10,129188.77753056756
2003-03-11,127476.65907582923
2003-03-12,128119.22727059586
2003-03-13,131142.98998657515
2003-03-14,131286.08571561772
2003-03-17,136215.42369391106
2003-03-18,137077.95205488583
2003-03-19,137860.92125736907
2003-03-20,139056.70315858762
2003-03-21,140791.60926116153
2003-03-24,135916.09388389922
2003-03-25,138808.50245807192
2003-03-26,138083.25739098346
2003-03-27,138253.65981130616
2003-03-28,138009.82425608035
2003-03-31,136698.80645117693
2003-04-01,137417.7395460245
2003-04-02,141061.9527745364
2003-04-03,141691.489894162
2003-04-04,141462.37313951974
2003-04-07,141931.35190838063
2003-04-08,140572.29490141437
2003-04-09,137893.84466005745
2003-04-10,137767.03857150866
2003-04-11,137085.02991650472
2003-04-14,138474.30419049642
2003-04-15,139719.8321391461
2003-04-16,138788.52334921356
2003-04-17,141846.45210547504
2003-04-21,143538.28347187865
2003-04-22,146965.42920252646
2003-04-23,147751.42822685817
2003-04-24,145926.37952839572
2003-04-25,143102.3604537518
2003-04-28,146635.14259115965
2003-04-29,147504.5895545941
2003-04-30,147344.45769487083
2003-05-01,149382.66036362105
2003-05-02,150322.59243066848
2003-05-05,151583.97058862002
2003-05-06,153552.38365027655
2003-05-07,151020.57193436503
2003-05-08,148202.45900909544
2003-05-09,150636.12630321813
2003-05-12,152996.81358367004
2003-05-13,152678.30947074576
2003-05-14,151832.80636070293
2003-05-15,153593.70077883694
2003-05-16,155343.1664909274
2003-05-19,149726.06739103713
2003-05-20,148318.04245990585
2003-05-21,148385.30959524223
2003-05-22,152678.72268397216
2003-05-23,154279.9815367702
2003-05-27,155857.8466418164
2003-05-28,157189.57954789756
2003-05-29,155956.6746692863
2003-05-30,158280.90799101765
2003-06-02,158993.29230947894
2003-06-03,159230.7085154408
2003-06-04,162804.7261074968
2003-06-05,163487.71269488437
2003-06-06,162759.09609710495
2003-06-09,159833.32000035758
2003-06-10,161168.79196630587
2003-06-11,162180.3457837889
2003-06-12,162559.37761791493
2003-06-13,159428.5894679434
2003-06-16,162781.12763052597
2003-06-17,162276.60541084592
2003-06-18,162453.02940429084
2003-06-19,159735.4147135958
2003-06-20,159907.6286737898
2003-06-23,158383.93533487435
2003-06-24,159157.0435941469
2003-06-25,157523.03641000157
2003-06-26,161389.14889902665
2003-06-27,161721.00889131526
2003-06-30,160925.21843447088
2003-07-01,161219.9842575339
2003-07-02,163616.04353846525
2003-07-03,162559.51813935125
2003-07-07,164875.29139760273
2003-07-08,166327.63169219985
2003-07-09,165646.9836533755
2003-07-10,162280.92403422412
2003-07-11,163306.7845460136
2003-07-14,164916.92159809568
2003-07-15,164535.63458858884
2003-07-16,162754.47040918123
2003-07-17,159512.81473058878
2003-07-18,161789.8827727717
2003-07-21,160658.36048005678
2003-07-22,161200.04991305317
2003-07-23,160947.66422731645
2003-07-24,160880.03720603432
2003-07-25,162908.2336357732
2003-07-28,162873.83233965526
2003-07-29,162713.17982715732
2003-07-30,162968.10997727583
2003-07-31,163748.5259842937
2003-08-01,162623.2611552851
2003-08-04,162374.90075827923
2003-08-05,158412.21668682445
2003-08-06,157364.50091879218
2003-08-07,157763.51104702376
2003-08-08,159024.98445585763
2003-08-11,160249.04330583676
2003-08-12,161961.15609784256
2003-08-13,161725.11949857272
2003-08-14,162751.6947652954
2003-08-15,162968.99982918348
2003-08-18,163504.76885339728
2003-08-19,163993.03536397818
2003-08-20,164243.2344530366
2003-08-21,166780.6656468061
2003-08-22,165589.35391772306
2003-08-25,164342.03254701878
2003-08-26,164680.34152009914
2003-08-27,164985.59336805987
2003-08-28,166825.49239984303
2003-08-29,167714.7586851006
2003-09-02,168864.80945746868
2003-09-03,168771.34352491418
2003-09-04,168693.320082089
2003-09-05,167632.79940849336
2003-09-08,168708.83927990962
2003-09-09,167793.53349758434
2003-09-10,164631.58310098568
2003-09-11,164702.73293022008
2003-09-12,165407.68307949565
2003-09-15,164630.59530152346
2003-09-16,166940.47567747973
2003-09-17,166895.93544723868
2003-09-18,169136.5115772109
2003-09-19,169257.04767989626
2003-09-22,166714.48614144302
2003-09-23,168031.24278016447
2003-09-24,164560.25460241336
2003-09-25,163246.3824093902
2003-09-26,161027.53966932427
2003-09-29,163016.05685115117
2003-09-30,161596.03254082234
2003-10-01,164874.61996543425
2003-10-02,166167.78494940946
2003-10-03,169645.99963515444
2003-10-06,170472.62317308024
2003-10-07,172190.61873416012
2003-10-08,172457.99296157697
2003-10-09,173415.3733143505
2003-10-10,173968.13898771335
2003-10-13,175865.5303339776
2003-10-14,176435.84343692157
2003-10-15,176731.64749229926
2003-10-16,176888.70630017194
2003-10-17,175167.79983139635
2003-10-20,175785.31444463888
2003-10-21,176540.06358882
2003-10-22,174489.78714023114
2003-10-23,174019.55007098496
2003-10-24,173638.70281711084
2003-10-27,174380.5627722124
2003-10-28,177520.45465370422
2003-10-29,179022.20240253198
2003-10-30,178598.85015372187
2003-10-31,178087.75152159476
2003-11-03,181010.76352956795
2003-11-04,180355.4370121702
2003-11-05,180783.45314205796
2003-11-06,181858.86328235723
2003-11-07,181066.79357203987
2003-11-10,178995.09915806906
2003-11-11,178719.41535667318
2003-11-12,181949.93721615666
2003-11-13,183028.03168800127
2003-11-14,181133.85381196116
2003-11-17,179357.26248269307
2003-11-18,177255.76658528004
2003-11-19,177507.93910903856
2003-11-20,176519.35918779948
2003-11-21,176666.00620531544
2003-11-24,179509.7018151327
2003-11-25,181692.7580146963
2003-11-26,182784.34503147833
2003-11-28,183008.98392497838
2003-12-01,186117.1538242402
2003-12-02,185587.67554911465
2003-12-03,186092.677104297
2003-12-04,186238.21323076752
2003-12-05,183629.34571415678
2003-12-08,184698.90207016026
2003-12-09,182908.59749068983
2003-12-10,181740.6717335475
2003-12-11,184491.84882960224
2003-12-12,185714.95165469527
2003-12-15,184717.229229498
2003-12-16,184935.9497778959
2003-12-17,184796.55352446783
2003-12-18,187751.65188548138
2003-12-19,188771.28346309505
2003-12-22,189571.28344968267
2003-12-23,190457.49758091493
2003-12-24,190368.37462128632
2003-12-26,191380.43097908303
2003-12-29,194114.99581899133
2003-12-30,194391.72207916723
2003-12-31,194545.03465769405
2004-01-02,194225.70115121172
2004-01-05,196653.94184136213
2004-01-06,196553.86975843902
2004-01-07,196121.16342167385
2004-01-08,197076.31131188045
2004-01-09,197361.95520423295
2004-01-12,198946.1204194844
2004-01-13,197475.41776459984
2004-01-14,199235.01077501808
2004-01-15,200006.64041126193
2004-01-16,201822.32220223916
2004-01-20,203689.26337564562
2004-01-21,203253.56609936894
2004-01-22,201099.33708838793
2004-01-23,199388.14542512485
2004-01-26,201147.0712790548
2004-01-27,199813.00436926904
2004-01-28,196837.13573458386
2004-01-29,195899.12300691538
2004-01-30,197248.77877524708
2004-02-02,198076.79545189158
2004-02-03,198204.95772429268
2004-02-04,194953.01504839223
2004-02-05,195672.16159272735
2004-02-06,199761.09488654087
2004-02-09,201395.04752180152
2004-02-10,201264.3269809709
2004-02-11,204120.19617658967
2004-02-12,202507.21535539316
2004-02-13,201532.99058267332
2004-02-17,204772.3303530363
2004-02-18,204524.6811191358
2004-02-19,202709.48391392655
2004-02-20,200900.5738971634
2004-02-23,199326.29681219635
2004-02-24,198467.11938073617
2004-02-25,200398.9112323806
2004-02-26,202363.42410488048
2004-02-27,203863.99773438333
2004-03-01,207611.96420174054
2004-03-02,206520.11869179038
2004-03-03,205903.45148168746
2004-03-04,206812.42262944343
2004-03-05,208485.61351774802
2004-03-08,206101.61439274636
2004-03-09,205339.87249192302
2004-03-10,200848.76434754077
2004-03-11,197365.7918871777
2004-03-12,201286.69170532736
2004-03-15,195740.36395421703
2004-03-16,195584.73351684868
2004-03-17,200026.53032295633
2004-03-18,199469.56113513224
2004-03-19,198431.02160816282
2004-03-22,194433.5271731161
2004-03-23,195088.6530499919
2004-03-24,195392.93435504416
2004-03-25,200384.15749375251
2004-03-26,201594.42875638654
2004-03-29,204189.9567824339
2004-03-30,205748.74667262755
2004-03-31,205268.19992714186
2004-04-01,206755.07607030447
2004-04-02,210519.25563608354
2004-04-05,213155.19929125122
2004-04-06,212400.075536579
2004-04-07,211801.03406496972
2004-04-08,211311.3198345068
2004-04-12,212859.85478152972
2004-04-13,209375.89180829335
2004-04-14,209434.2186825435
2004-04-15,207849.48518003657
2004-04-16,207331.94107020058
2004-04-19,207979.19217806982
2004-04-20,205714.35492984156
2004-04-21,208720.21584549328
2004-04-22,213323.40477889776
2004-04-23,211892.58244942685
2004-04-26,210279.4303664118
2004-04-27,211717.98393651252
2004-04-28,207595.49579728916
2004-04-29,203824.09470956124
2004-04-30,202688.99995377092
2004-05-03,205757.8551166328
2004-05-04,206885.52573819293
2004-05-05,208008.42127656547
2004-05-06,205969.41146056418
2004-05-07,201883.69903392732
2004-05-10,198012.61758322988
2004-05-11,201119.53527366882
2004-05-12,200804.1869235262
2004-05-13,201824.75517321023
2004-05-14,201345.4977857921
2004-05-17,197477.74645767375
2004-05-18,199984.04283758427
2004-05-19,200220.93977570249
2004-05-20,200114.15747833397
2004-05-21,201612.67313316232
2004-05-24,202667.9602527202
2004-05-25,206963.7684534073
2004-05-26,206976.13823325094
2004-05-27,207856.64953857067
2004-05-28,208428.59263111735
2004-06-01,209511.62159235505
2004-06-02,210067.4031107145
2004-06-03,207260.4976334318
2004-06-04,208453.15803880896
2004-06-07,212461.41894857408
2004-06-08,213093.2422464255
2004-06-09,210976.13573992194
2004-06-10,212609.26144735172
2004-06-14,208784.42232017437
2004-06-15,211059.0190116604
2004-06-16,210726.19216138677
2004-06-17,209942.71501475715
2004-06-18,209533.17929900665
2004-06-21,208328.13036540925
2004-06-22,209397.7293591066
2004-06-23,212083.536516348
2004-06-24,211772.9478907849
2004-06-25,213079.43960452534
2004-06-28,211679.9752650579
2004-06-29,213802.514962058
2004-06-30,216126.8644957244
2004-07-01,214404.07902477423
2004-07-02,213271.72083777143
2004-07-06,210309.52828634248
2004-07-07,211904.64843995933
2004-07-08,209365.24126723866
2004-07-09,211760.61983905517
2004-07-12,211004.47050557757
2004-07-13,211323.40492501264
2004-07-14,211087.54368899803
2004-07-15,210586.14451318118
2004-07-16,207572.17481938156
2004-07-19,205515.07630232844
2004-07-20,209395.42131755754
2004-07-21,204595.14101611002
2004-07-22,204088.02189206687
2004-07-23,202262.83430836647
