date,equity
2000-11-29,113794.13854068401
2000-11-30,113175.50501572185
2000-12-01,113229.94331640935
2000-12-04,113382.03101087248
2000-12-05,116084.82705178844
2000-12-06,114715.47614490795
2000-12-07,115346.78990171841
2000-12-08,117596.34750345194
2000-12-11,118040.28898156082
2000-12-12,117307.20212219674
2000-12-13,116538.50580160443
2000-12-14,114906.02208295141
2000-12-15,114272.13881832648
2000-12-18,116279.24880411706
2000-12-19,115961.51457867627
2000-12-20,114676.58646353584
2000-12-21,115474.57065881255
2000-12-22,117481.31294240736
2000-12-26,119281.39498636268
2000-12-27,121087.7167072915
2000-12-28,122718.36465862203
2000-12-29,121409.02592336478
2001-01-02,117359.56836650055
2001-01-03,118153.6888239473
2001-01-04,114378.63322622862
2001-01-05,112668.62258451189
2001-01-08,113085.00596396196
2001-01-09,113290.478058048
2001-01-10,114021.21336303493
2001-01-11,112990.83375596897
2001-01-12,112620.00758463793
2001-01-16,113525.40264792778
2001-01-17,113317.66880988178
2001-01-18,113581.997792431
2001-01-19,112410.51668696807
2001-01-22,113699.26828887704
2001-01-23,115535.1128050135
2001-01-24,115989.45275216625
2001-01-25,116269.97303435829
2001-01-26,116504.76610657123
2001-01-29,117045.27588999567
2001-01-30,117451.48521653588
2001-01-31,117118.17052021282
2001-02-01,117309.0890697338
2001-02-02,116885.73455580843
2001-02-05,117626.91697128663
2001-02-06,117693.58120990399
2001-02-07,118054.72670637384
2001-02-08,117579.4750251673
2001-02-09,117059.89585399666
2001-02-12,118356.47687883126
2001-02-13,118024.67300391303
2001-02-14,117832.94738908339
2001-02-15,118132.68792937277
2001-02-16,117750.23816148873
2001-02-20,116818.72728066896
2001-02-21,115448.40491233519
2001-02-22,114918.09964331903
2001-02-23,114473.23776235545
2001-02-26,116281.21828845551
2001-02-27,116193.83922205011
2001-02-28,115386.78766125167
2001-03-01,115350.42667747886
2001-03-02,116026.9542169699
2001-03-05,116251.3025380437
2001-03-06,116653.72071340887
2001-03-07,117172.24036490607
2001-03-08,117761.54085166195
2001-03-09,115962.89861122124
2001-03-12,112561.69191417779
2001-03-13,112657.76733450641
2001-03-14,110173.9351682427
2001-03-15,110821.72984429708
2001-03-16,108774.14425744809
2001-03-19,110081.20017563259
2001-03-20,108698.26479669329
2001-03-21,107227.77441017308
2001-03-22,105356.60205289237
2001-03-23,107421.50946310518
2001-03-26,109240.64459078708
2001-03-27,110766.47814719485
2001-03-28,109822.6348542784
2001-03-29,110366.50776035548
2001-03-30,111745.03707768832
2001-04-02,111225.73008876364
2001-04-03,108511.97599268539
2001-04-04,108492.07150342493
2001-04-05,111507.33129468957
2001-04-06,109318.56074285487
2001-04-09,110586.73520488491
2001-04-10,112751.48693295944
2001-04-11,111767.6465247137
2001-04-12,112616.22746769573
2001-04-16,112606.04309158766
2001-04-17,113779.20657600898
2001-04-18,116411.2818399343
2001-04-19,116750.95649573974
2001-04-20,115655.03146134548
2001-04-23,114668.6404414983
2001-04-24,114564.51865406364
2001-04-25,116131.51523865717
2001-04-26,116790.75181104272
2001-04-27,118290.61811449888
2001-04-30,118104.21982950081
2001-05-01,118642.74883148636
2001-05-02,118145.06514623828
2001-05-03,116805.63136767894
2001-05-04,118440.0859294463
2001-05-07,118542.9632761126
2001-05-08,118552.75636785661
2001-05-09,118806.18376030243
2001-05-10,119087.62921899054
2001-05-11,118619.18443750653
2001-05-14,119039.47880335426
2001-05-15,119497.38315765934
2001-05-16,122265.163912488
2001-05-17,123033.30135340522
2001-05-18,123066.10066592525
2001-05-21,124587.7003214061
2001-05-22,124389.80311525923
2001-05-23,123094.47647418054
2001-05-24,123307.71797179845
2001-05-25,122416.0934148938
2001-05-29,121863.3076950296
2001-05-30,120919.64983158055
2001-05-31,121836.99024649546
2001-06-01,122280.25896121877
2001-06-04,122876.40696263606
2001-06-05,123960.9277055582
2001-06-06,122515.3114009872
2001-06-07,122652.36146556749
2001-06-08,122202.41468279922
2001-06-11,121343.36007632982
2001-06-12,121419.54550587464
2001-06-13,120803.81650284171
2001-06-14,118868.38058508886
2001-06-15,119032.45537140376
2001-06-18,119126.53165864633
2001-06-19,119282.1757011139
2001-06-20,120448.30712322437
2001-06-21,121337.26844095462
2001-06-22,120199.86146964451
2001-06-25,119361.16774394693
2001-06-26,119662.95454877798
2001-06-27,119430.90206927469
2001-06-28,120497.1034546032
2001-06-29,120074.60581025525
2001-07-02,120816.6816466429
2001-07-03,120884.21490792422
2001-07-05,120232.64666023965
2001-07-06,118397.44567150898
2001-07-09,118768.2940537043
2001-07-10,117774.33571673224
2001-07-11,117667.34981274052
2001-07-12,119507.22333831449
2001-07-13,120077.38823026355
2001-07-16,119346.07605657523
2001-07-17,120369.833145894
2001-07-18,120510.06192796951
2001-07-19,120864.45235945555
2001-07-20,119940.51598620407
2001-07-23,118647.27048821162
2001-07-24,116825.59598634235
2001-07-25,118456.8745780632
2001-07-26,119576.72456884458
2001-07-27,119658.83612545411
2001-07-30,119725.43663884068
2001-07-31,120602.20679466653
2001-08-01,120510.69667133021
2001-08-02,120485.26952473342
2001-08-03,120239.66184861994
2001-08-06,118917.87437604266
2001-08-07,119374.85572911099
2001-08-08,118002.90328269423
2001-08-09,118254.61039190064
2001-08-10,118906.13246511655
2001-08-13,119186.9011661653
2001-08-14,119403.79729657662
2001-08-15,119167.92466938746
2001-08-16,119794.91653628736
2001-08-17,118908.53419051535
2001-08-20,119810.76428212713
2001-08-21,119385.1937279888
2001-08-22,120163.98438930648
2001-08-23,120220.32808714827
2001-08-24,121429.08054338046
2001-08-27,121104.07182244898
2001-08-28,119963.96987064011
2001-08-29,119419.73833281884
2001-08-30,118419.41245681123
2001-08-31,118567.02197519828
2001-09-04,118569.18685840366
2001-09-05,118167.9122511694
2001-09-06,116551.96153474296
2001-09-07,114497.636780449
2001-09-10,114108.81141659826
2001-09-17,109393.16216812785
2001-09-18,108937.01280791905
2001-09-19,106931.4974019711
2001-09-20,104371.46845190777
2001-09-21,102571.92636356634
2001-09-24,105802.80776049249
2001-09-25,106658.80786952213
2001-09-26,106391.80093402103
2001-09-27,107672.51747229163
2001-09-28,110003.48819208411
2001-10-01,109250.48468901656
2001-10-02,110631.77604736033
2001-10-03,113174.7621138743
2001-10-04,113154.40628957898
2001-10-05,113215.26313918167
2001-10-08,111876.46884043571
2001-10-09,111571.05220040382
2001-10-10,113864.71079673797
2001-10-11,115302.390702608
2001-10-12,114436.72953081001
2001-10-15,114414.67289732788
2001-10-16,115372.03721836013
2001-10-17,113558.77405479063
2001-10-18,112566.36207003439
2001-10-19,113318.18165002925
2001-10-22,114566.83518160427
2001-10-23,113950.20511136997
2001-10-24,113878.32292235615
2001-10-25,115051.63673102537
2001-10-26,115803.84797552525
2001-10-29,113930.94457686749
2001-10-30,112156.33000040383
2001-10-31,112433.40528320754
2001-11-01,114376.10695527215
2001-11-02,114905.20015815028
2001-11-05,116715.89585702677
2001-11-06,117949.31878770667
2001-11-07,117832.15294585677
2001-11-08,117217.23764173506
2001-11-09,116998.40362388223
2001-11-12,117052.68612347894
2001-11-13,118745.897761477
2001-11-14,119255.99817006425
2001-11-15,119249.12021971418
2001-11-16,119140.89679908489
2001-11-19,120090.72946960406
2001-11-20,119771.59796000292
2001-11-21,119272.16612357015
2001-11-23,120384.56138537728
2001-11-26,120781.81096077718
2001-11-27,120307.39174577392
2001-11-28,119001.73302144825
2001-11-29,120000.71804094978
2001-11-30,120295.2207278253
2001-12-03,119744.13436374172
2001-12-04,121255.76713272907
2001-12-05,123560.73362930802
2001-12-06,123398.13621869906
2001-12-07,123198.02029751768
2001-12-10,121580.38991205223
2001-12-11,121105.99383415541
2001-12-12,120893.9346311151
2001-12-13,120023.24548769882
2001-12-14,120426.14705484906
2001-12-17,121191.42272618655
2001-12-18,122426.827109582
2001-12-19,123114.38633884098
2001-12-20,122627.24350799312
2001-12-21,122862.73737039695
2001-12-24,123329.95605436144
2001-12-26,123683.92317489984
2001-12-27,124216.11038428095
2001-12-28,124885.35973712303
2001-12-31,124072.39960246408
2002-01-02,123819.52395272563
2002-01-03,124201.280872268
2002-01-04,125240.10028999108
2002-01-07,124969.91896369882
2002-01-08,124456.9290040345
2002-01-09,124508.47333240403
2002-01-10,124551.02136394325
2002-01-11,123740.02402448215
2002-01-14,123318.73267427216
2002-01-15,124090.96033559655
2002-01-16,122677.67110615336
2002-01-17,123568.17773550532
2002-01-18,123156.6553707679
2002-01-22,123076.63226295583
2002-01-23,123957.8370179659
2002-01-24,124686.01517823836
2002-01-25,124996.71075132837
2002-01-28,125071.78152665596
2002-01-29,122963.83765534262
2002-01-30,124112.14398758837
2002-01-31,125765.45568192967
2002-02-01,125114.96910585968
2002-02-04,123125.53252940188
2002-02-05,122744.04096310165
2002-02-06,121686.72251701038
2002-02-07,121495.95460483707
2002-02-08,122930.76564173086
2002-02-11,124614.47091643012
2002-02-12,124423.15952574421
2002-02-13,125413.46326154463
2002-02-14,125450.41473258538
2002-02-15,125086.74526117928
2002-02-19,123350.84836318788
2002-02-20,124609.43748261768
2002-02-21,123738.71006923838
2002-02-22,124472.70756039619
2002-02-25,125960.88371645151
2002-02-26,126717.83370517817
2002-02-27,127293.65924500933
2002-02-28,126986.26930899735
2002-03-01,128640.07597099576
2002-03-04,131197.12053675108
2002-03-05,130411.87901222688
2002-03-06,132400.8365576105
2002-03-07,132072.97379786542
2002-03-08,132208.13590531633
2002-03-11,132902.3870079172
2002-03-12,132583.42844486516
2002-03-13,132013.65444969072
2002-03-14,132182.7068775328
2002-03-15,133334.58193907666
2002-03-18,133410.6000106854
2002-03-19,134144.6861986598
2002-03-20,133044.15993651823
2002-03-21,133126.54703900483
2002-03-22,132995.38674372772
2002-03-25,131414.53442789658
2002-03-26,132545.6376873363
2002-03-27,133747.8409178849
2002-03-28,134140.51716155745
2002-04-01,133656.10151882833
2002-04-02,133019.6181726157
2002-04-03,131798.08212815886
2002-04-04,132231.13236807863
2002-04-05,132553.15037170303
2002-04-08,133357.06742600145
2002-04-09,133826.5944476096
2002-04-10,135423.0291226853
2002-04-11,133690.2415289816
2002-04-12,134774.91572975437
2002-04-15,133742.58207694066
2002-04-16,135316.701032067
2002-04-17,134919.14128331593
2002-04-18,134842.75568326682
2002-04-19,135042.44388436727
2002-04-22,133830.81704566895
2002-04-23,133497.9236131557
2002-04-24,132934.11820297886
2002-04-25,132846.02335906902
2002-04-26,131872.9216084925
2002-04-29,130970.63020059266
2002-04-30,132502.28278205643
2002-05-01,133428.6708404532
2002-05-02,134096.40117119628
2002-05-03,133585.9100441806
2002-05-06,131864.47174571996
2002-05-07,131444.40992750067
2002-05-08,133820.26629113912
2002-05-09,132555.6499048574
2002-05-10,130801.25217566319
2002-05-13,131757.64124051822
2002-05-14,133692.10947706143
2002-05-15,133521.23869288695
2002-05-16,133099.24817371764
2002-05-17,133696.80623714175
2002-05-20,132733.1640192801
2002-05-21,131398.11553337902
2002-05-22,131845.6893009004
2002-05-23,133406.62729220442
2002-05-24,132584.34622879088
2002-05-28,131760.65104109512
2002-05-29,131137.4707571094
2002-05-30,130734.426507661
2002-05-31,131491.86209169976
2002-06-03,129109.96453024753
2002-06-04,128416.8512330143
2002-06-05,129678.31470977078
2002-06-06,127696.09388171806
2002-06-07,128280.47836362406
2002-06-10,128705.52390334067
2002-06-11,127144.8065012116
2002-06-12,127149.22593269669
2002-06-13,125983.58413572104
2002-06-14,125707.1677837064
2002-06-17,128565.64194862096
2002-06-18,128913.09806147404
2002-06-19,128018.0323503178
2002-06-20,127181.1084831175
2002-06-21,125765.52381169335
2002-06-24,125020.54375657008
2002-06-25,123333.20251147197
2002-06-26,122980.97402552086
2002-06-27,124624.65503167064
2002-06-28,125158.26855131336
2002-07-01,123038.09994165476
2002-07-02,120224.59065109599
2002-07-03,119831.0879133875
2002-07-05,123390.97738431768
2002-07-08,122483.1613164955
2002-07-09,119885.27469975101
2002-07-10,116650.64452375808
2002-07-11,116726.56227499507
2002-07-12,115960.9879657755
2002-07-15,115324.42174321404
2002-07-16,113509.5341690451
2002-07-17,113951.24640187522
2002-07-18,111156.54626307725
2002-07-19,107572.43349849703
2002-07-22,104585.31255630219
2002-07-23,102622.69322010162
2002-07-24,108341.47555808033
2002-07-25,108944.57830381252
2002-07-26,109842.04464813611
2002-07-29,115094.31129221921
2002-07-30,115820.18335208466
2002-07-31,116576.81823024906
2002-08-01,114415.15329506226
2002-08-02,111781.33229108939
2002-08-05,108811.07898801156
2002-08-06,111798.08136326552
2002-08-07,113197.57754286009
2002-08-08,116353.57912071797
2002-08-09,116825.44139152484
2002-08-12,116413.77400234685
2002-08-13,114329.1978037259
2002-08-14,117716.48259502219
2002-08-15,118922.33581251251
2002-08-16,118840.8827475234
2002-08-19,120994.50224193733
2002-08-20,120123.02184970134
2002-08-21,121331.9961177544
2002-08-22,123235.52792554293
2002-08-23,121110.36405305758
2002-08-26,122293.16887260556
2002-08-27,121197.11618361792
2002-08-28,119333.34117242231
2002-08-29,119203.91965723028
2002-08-30,119296.56154917863
2002-09-03,115555.17991296932
2002-09-04,117506.659526879
2002-09-05,116398.29397548537
2002-09-06,118088.33307361486
2002-09-09,118913.45938065827
2002-09-10,119092.29783649331
2002-09-11,119551.61512283479
2002-09-12,117137.48563031651
2002-09-13,117873.16500833588
2002-09-16,117862.17184254927
2002-09-17,115695.85984552531
2002-09-18,115402.20069539233
2002-09-19,112697.73407064677
2002-09-20,113028.81220058778
2002-09-23,111428.7410186882
2002-09-24,109502.5050583087
2002-09-25,112102.4258866087
2002-09-26,114491.64170795154
2002-09-27,111961.60937967621
2002-09-30,110826.79951141015
2002-10-01,113714.04149102792
2002-10-02,110959.05467895055
2002-10-03,109604.00669719132
2002-10-04,106759.85023087234
2002-10-07,104617.18622877206
2002-10-08,106192.77699458372
2002-10-09,102635.88521648415
2002-10-10,106094.19937335694
2002-10-11,109413.9223563263
2002-10-14,109822.2512092978
2002-10-15,114047.3717644067
2002-10-16,111302.25538784133
2002-10-17,113969.44526384176
2002-10-18,114292.82195222164
2002-10-21,116838.81327802048
2002-10-22,115430.42474578024
2002-10-23,116508.2047804582
2002-10-24,115396.21831507339
2002-10-25,117101.73574256613
2002-10-28,115852.66954428324
2002-10-29,115126.41401808952
2002-10-30,116144.50602517644
2002-10-31,115970.08209901891
2002-11-01,117894.71315712208
2002-11-04,118554.03471390577
2002-11-05,118688.15571964289
2002-11-06,120329.62846076893
2002-11-07,118028.41577381351
2002-11-08,116525.9117294678
2002-11-11,114466.73951250968
2002-11-12,115169.95882353318
2002-11-13,115535.32155647781
2002-11-14,118307.2747552246
2002-11-15,119541.09448931334
2002-11-18,118566.7012936979
2002-11-19,118026.92366745106
2002-11-20,119757.08476318931
2002-11-21,121932.20774893514
2002-11-22,122024.87385697858
2002-11-25,122041.89790971363
2002-11-26,120035.57595363278
2002-11-27,123025.05772501566
2002-11-29,122891.73506224611
2002-12-02,122979.70662466946
2002-12-03,121545.04779887489
2002-12-04,121419.40118843486
2002-12-05,120375.89222339609
2002-12-06,120967.07518596532
2002-12-09,119017.30540980122
2002-12-10,120412.36769195623
2002-12-11,120653.60588350084
2002-12-12,120665.04229386596
2002-12-13,119301.892431219
2002-12-16,121584.89595042137
2002-12-17,120771.2540218695
2002-12-18,119690.23576208985
2002-12-19,118917.31921934873
2002-12-20,120203.73493856918
2002-12-23,120309.64973536615
2002-12-24,119894.98399877871
2002-12-26,120072.74236268701
2002-12-27,118487.60584057425
2002-12-30,119164.1969770079
2002-12-31,119720.52937241006
2003-01-02,123159.17628998646
2003-01-03,123003.86397810392
2003-01-06,125100.98409761848
2003-01-07,123809.77582497199
2003-01-08,122659.69640199354
2003-01-09,124761.78506949554
2003-01-10,124704.9896027556
2003-01-13,124196.839051929
2003-01-14,124473.77628210472
2003-01-15,123297.35964399761
2003-01-16,123225.57141968183
2003-01-17,121986.6556961135
2003-01-21,120157.46603831934
2003-01-22,119132.93538758733
2003-01-23,120424.43506035744
2003-01-24,117926.17027164607
2003-01-27,115779.99107343356
2003-01-28,117320.40374678811
2003-01-29,117784.80794757922
2003-01-30,116027.15583020095
2003-01-31,117503.20093569008
2003-02-03,117875.40353794125
2003-02-04,116456.89001907482
2003-02-05,116093.74268318553
2003-02-06,115333.60407708035
2003-02-07,114420.24852982588
2003-02-10,115155.17069085749
2003-02-11,114421.38647995914
2003-02-12,112893.4739392931
2003-02-13,112716.26224297493
2003-02-14,114399.60880283228
2003-02-18,116211.51915828358
2003-02-19,115539.86449193017
2003-02-20,115016.88272989997
2003-02-21,116523.36747079449
2003-02-24,114583.3740726811
2003-02-25,115331.62363729157
2003-02-26,114265.72911422614
2003-02-27,115367.40059612658
2003-02-28,115828.72965445374
2003-03-03,115298.10427077736
2003-03-04,113702.07264317376
2003-03-05,114192.59933939116
2003-03-06,113559.63804370999
2003-03-07,114389.21872255768
2003-03-10,111916.64083845026
2003-03-11,110790.41391146703
2003-03-12,110832.36180688045
2003-03-13,114080.51858236306
2003-03-14,114293.97952273067
2003-03-17,118226.59294971287
2003-03-18,118899.53718538255
2003-03-19,119552.10509066892
2003-03-20,120069.55502280324
2003-03-21,122690.13450489263
2003-03-24,118859.99939790188
2003-03-25,120497.23792405514
2003-03-26,119809.0671852849
2003-03-27,119800.13554812483
2003-03-28,119430.13535235652
2003-03-31,118070.55160930908
2003-04-01,119231.3259874182
2003-04-02,121887.77953266962
2003-04-03,121350.60143472347
2003-04-04,121491.21681376695
2003-04-07,121877.75374139455
2003-04-08,121408.25390822536
2003-04-09,120245.85172226756
2003-04-10,121001.94495917886
2003-04-11,120714.78725731581
2003-04-14,122678.16295919222
2003-04-15,123645.64775567364
2003-04-16,122202.24900614582
2003-04-17,123804.75325595506
2003-04-21,123832.84803387448
2003-04-22,126390.93623238317
2003-04-23,126753.65279445013
2003-04-24,126115.06019887746
2003-04-25,124680.72821326384
2003-04-28,126587.1453258111
2003-04-29,126945.49453045428
2003-04-30,127125.6248170116
2003-05-01,126747.21849426809
2003-05-02,128513.24704144275
2003-05-05,128708.27231041194
2003-05-06,129558.49633324184
2003-05-07,129106.76385081423
2003-05-08,128098.19227285261
2003-05-09,129682.34283989595
2003-05-12,131248.5315165291
2003-05-13,131035.59604960014
2003-05-14,130946.25100299489
2003-05-15,132305.80654653357
2003-05-16,132419.62055171342
2003-05-19,129631.24550903896
2003-05-20,129695.32251137534
2003-05-21,130238.3601304003
2003-05-22,131711.1643276893
2003-05-23,132506.11473267176
2003-05-27,134751.99006857962
2003-05-28,135006.64934218532
2003-05-29,134385.5852265542
2003-05-30,136931.05686953774
2003-06-02,137657.725338901
2003-06-03,137713.6916204134
2003-06-04,139822.05269713458
2003-06-05,140527.92159777615
2003-06-06,140208.11130992553
2003-06-09,138361.22320516774
2003-06-10,139380.31578599018
2003-06-11,141432.8232717381
2003-06-12,141746.48643074103
2003-06-13,140353.3901491206
2003-06-16,143149.56287584378
2003-06-17,143049.35422237933
2003-06-18,142378.56283782312
2003-06-19,140504.65477148103
2003-06-20,140333.56120059208
2003-06-23,138341.7290170303
2003-06-24,138630.13225309257
2003-06-25,137992.47922088316
2003-06-26,139406.7616515185
2003-06-27,138648.8442659267
2003-06-30,138450.9321082381
2003-07-01,139220.3305845234
2003-07-02,140673.77438391937
2003-07-03,139894.1158549319
2003-07-07,141913.46477875338
2003-07-08,142683.03297656702
2003-07-09,142062.6206734283
2003-07-10,140246.27218284013
2003-07-11,141190.8769240756
2003-07-14,142013.66506333495
2003-07-15,141216.75041692573
2003-07-16,140315.63986379027
2003-07-17,138866.96009379407
2003-07-18,140451.7730518694
2003-07-21,138949.04080292818
2003-07-22,140422.1261180058
2003-07-23,140640.62693851796
2003-07-24,140279.9799676647
2003-07-25,142068.27579106344
2003-07-28,142010.5480009106
2003-07-29,141362.55305105628
2003-07-30,141419.02638973767
2003-07-31,141476.34454773986
2003-08-01,140233.229160856
2003-08-04,140196.37233527968
2003-08-05,138291.09703796147
2003-08-06,138432.53002298647
2003-08-07,139435.8792970724
2003-08-08,140261.9878990566
2003-08-11,140749.26524950558
2003-08-12,142259.04352669415
2003-08-13,142041.5451575977
2003-08-14,143029.14213422933
2003-08-15,143225.31039032352
2003-08-18,144242.19554841472
2003-08-19,144728.7600474415
2003-08-20,144833.86649429903
2003-08-21,145553.1562326236
2003-08-22,143893.4725044541
2003-08-25,143622.1951277102
2003-08-26,144097.235052168
2003-08-27,144334.2452257735
2003-08-28,145510.55343960074
2003-08-29,146443.56744080142
2003-09-02,148139.8020053231
2003-09-03,148576.25222217682
2003-09-04,148600.3073994231
2003-09-05,147550.3016492592
2003-09-08,148785.00097169387
2003-09-09,147664.5929249858
2003-09-10,145963.49016016498
2003-09-11,146687.0806320104
2003-09-12,147094.20063409428
2003-09-15,146823.66607739142
2003-09-16,148479.44104848482
2003-09-17,148174.33930504267
2003-09-18,149826.73114708494
2003-09-19,149628.96773718196
2003-09-22,147815.59918954482
2003-09-23,148643.65197843203
2003-09-24,146429.29124428547
2003-09-25,145198.44028875383
2003-09-26,144305.78895789327
2003-09-29,145741.68422145242
2003-09-30,144989.1218728886
2003-10-01,147902.2453381208
2003-10-02,148399.2025413603
2003-10-03,149868.49208471415
2003-10-06,150588.63091063625
2003-10-07,151121.43661438784
2003-10-08,150901.40391138865
2003-10-09,151705.26192575725
2003-10-10,151649.12676484822
2003-10-13,152880.46288880985
2003-10-14,153509.16296419906
2003-10-15,152873.11069992138
2003-10-16,153410.5471935979
2003-10-17,152085.71496567875
2003-10-20,152498.2081970524
2003-10-21,152799.5746550531
2003-10-22,150915.0420775145
2003-10-23,151562.51163714164
2003-10-24,151362.06508443662
2003-10-27,152001.98622912826
2003-10-28,153807.67775180336
2003-10-29,154427.4342018101
2003-10-30,154553.56670159727
2003-10-31,154891.68902088888
2003-11-03,156195.62248309096
2003-11-04,155564.05289042686
2003-11-05,155609.66877444685
2003-11-06,156370.59712984483
2003-11-07,155923.30029475695
2003-11-10,154650.43349071877
2003-11-11,154405.19539347212
2003-11-12,156332.1278892896
2003-11-13,156745.22989903158
2003-11-14,155749.92712418264
2003-11-17,154529.73683687905
2003-11-18,153208.18034635045
2003-11-19,153907.4763066123
2003-11-20,153110.77057536773
2003-11-21,153605.5440936208
2003-11-24,156120.4191777212
2003-11-25,157267.7604727896
2003-11-26,158011.19306207402
2003-11-28,158297.72190322552
2003-12-01,160184.45760639923
2003-12-02,159729.8145264334
2003-12-03,159325.98067090724
2003-12-04,159520.98417513937
2003-12-05,158508.81798051615
2003-12-08,159484.95998904918
2003-12-09,158347.825374842
2003-12-10,157509.1246315367
2003-12-11,159436.5196996628
2003-12-12,159876.48501820985
2003-12-15,158950.0878312187
2003-12-16,159511.00088065452
2003-12-17,159866.299829305
2003-12-18,161881.69212793643
2003-12-19,161648.5028894648
2003-12-22,162531.0937513957
2003-12-23,162908.93036126226
2003-12-24,162574.97906318418
2003-12-26,163075.7155017789
2003-12-29,164984.85878660847
2003-12-30,165073.18375894305
2003-12-31,165026.81618127442
2004-01-02,164294.19732806543
2004-01-05,165867.98372279273
2004-01-06,166270.06058239314
2004-01-07,166429.10464682398
2004-01-08,166939.10131414206
2004-01-09,166202.50373329423
2004-01-12,166669.07871731083
2004-01-13,165922.9291104575
2004-01-14,167425.2304042693
2004-01-15,167589.80189128107
2004-01-16,168680.72708945602
2004-01-20,168821.9920498587
2004-01-21,170190.35597305914
2004-01-22,170067.04184097625
2004-01-23,169748.22901318755
2004-01-26,170934.24138089514
2004-01-27,169910.5627024077
2004-01-28,167618.86498777632
2004-01-29,167913.1517819765
2004-01-30,168283.73595368164
2004-02-02,168600.55010735992
2004-02-03,168783.97081005768
2004-02-04,167255.2863433028
2004-02-05,167859.19069874872
2004-02-06,170331.9703815741
2004-02-09,170446.84726033345
2004-02-10,171083.86494517472
2004-02-11,172833.7847901158
2004-02-12,172491.54464482548
2004-02-13,171671.43837910471
2004-02-17,173373.39568873955
2004-02-18,172970.9692991986
2004-02-19,172100.37405620783
2004-02-20,171140.55181959827
2004-02-23,170256.52239117242
2004-02-24,169984.37592364242
2004-02-25,171008.6183925382
2004-02-26,171853.6177746872
2004-02-27,172594.3889396066
2004-03-01,174466.02172905012
2004-03-02,173749.81861138027
2004-03-03,174095.06171254668
2004-03-04,174722.90153522292
2004-03-05,175603.47642866347
2004-03-08,174424.95558596362
2004-03-09,173276.26345615555
2004-03-10,170366.32561758964
2004-03-11,168000.15807012792
2004-03-12,170522.08124534987
2004-03-15,167986.69934750567
2004-03-16,168829.12972394918
2004-03-17,171282.3560296041
2004-03-18,171082.9565470335
2004-03-19,170035.5142495235
2004-03-22,167760.21651460842
2004-03-23,167796.08511576237
2004-03-24,167383.35466568772
2004-03-25,170054.4795971632
2004-03-26,170105.3111029762
2004-03-29,172285.01772431817
2004-03-30,173299.5225811227
2004-03-31,173568.99125369432
2004-04-01,174650.7042719508
2004-04-02,176078.03168181737
2004-04-05,177189.3435205449
2004-04-06,176860.48963095585
2004-04-07,176099.30731900095
2004-04-08,175574.97186621864
2004-04-12,175947.76511533075
2004-04-13,173412.20284884959
2004-04-14,172950.90441200556
2004-04-15,173184.6622110007
2004-04-16,174379.3047112242
2004-04-19,174462.0386723453
2004-04-20,171924.62507029675
2004-04-21,172940.2184887832
2004-04-22,176205.98778349874
2004-04-23,175931.42683256653
2004-04-26,175131.6268131745
2004-04-27,175451.96500098569
2004-04-28,173250.2426166822
2004-04-29,171492.77190157425
2004-04-30,170971.09879594433
2004-05-03,172620.14138056696
2004-05-04,172922.21592479496
2004-05-05,173355.88492887365
2004-05-06,172117.16944724266
2004-05-07,169030.8967385759
2004-05-10,166645.76904841806
2004-05-11,168087.6432497919
2004-05-12,168454.51300656828
2004-05-13,168528.50754376044
2004-05-14,168832.02374406706
2004-05-17,166952.194096084
2004-05-18,168377.89447529786
2004-05-19,168128.9823839286
2004-05-20,168098.07712785344
2004-05-21,168935.66522831988
2004-05-24,169997.00156419454
2004-05-25,173153.40832697242
2004-05-26,173649.9624872618
2004-05-27,174606.7451292163
2004-05-28,175191.68021116566
2004-06-01,175384.30879458447
2004-06-02,176007.7146780489
2004-06-03,174467.02275085167
2004-06-04,175287.48064750884
2004-06-07,178238.19447335333
2004-06-08,178210.0896598845
2004-06-09,176350.19210157183
2004-06-10,177001.08879780155
2004-06-14,175018.51238149335
2004-06-15,176502.27086081673
2004-06-16,176543.5361391412
2004-06-17,176523.11453194477
2004-06-18,176850.79222577467
2004-06-21,176403.13754104997
2004-06-22,177249.9780688764
2004-06-23,179112.38696961149
2004-06-24,178997.32660990866
2004-06-25,179337.5421580691
2004-06-28,178713.00492145863
2004-06-29,178808.49244010396
2004-06-30,179957.06829659938
2004-07-01,178205.82670545907
2004-07-02,177887.93559213637
2004-07-06,176499.44311777296
2004-07-07,177061.76356728718
2004-07-08,175327.65488742254
2004-07-09,175751.71975786527
2004-07-12,175750.93367574897
2004-07-13,176008.65019218295
2004-07-14,175710.32001945624
2004-07-15,175611.84251236173
2004-07-16,174803.3359408082
2004-07-19,174817.9117063271
2004-07-20,176193.8290334189
2004-07-21,173238.7684704144
2004-07-22,173067.83657220725
2004-07-23,171674.7227340494
2004-07-26,170747.59563360942
2004-07-27,172252.92390900967
2004-07-28,172351.28424908195
2004-07-29,173966.67052824964
2004-07-30,174421.4915369043
2004-08-02,175137.92491839943
2004-08-03,173784.5668491835
2004-08-04,173556.68122858848
2004-08-05,170571.3180192937
2004-08-06,168155.60980017844
2004-08-09,168201.14279345665
2004-08-10,170558.8751706624
2004-08-11,170069.6029892708
2004-08-12,168088.74042951717
2004-08-13,168047.56753555607
2004-08-16,170710.87858387406
2004-08-17,171108.59321884523
2004-08-18,173440.6928393757
2004-08-19,172907.17879552057
2004-08-20,174420.41263818275
